id,price
51419,13874.486194389216
19454,10685.511501802055
82523,14779.385722082769
99278,12318.392720229716
79088,6106.85731054154
40554,18144.48137840715
34600,7380.1245139376715
92547,10049.192887202978
50639,50032.29194366381
85642,24706.562704357042
71261,17524.805529662517
95412,46620.80846330533
18636,18364.482548788295
67312,6101.942246211565
56779,8482.696078201954
26203,19648.087616143144
56370,15600.876682803226
47249,7625.272498974244
33383,20368.454211554286
66263,18705.74145988137
80758,8285.044098923183
48382,8377.8917593048
75862,13926.236322581924
23431,24866.374423270416
61121,8241.879759988184
97186,6921.95001456066
12645,34662.78420380682
65561,19254.27365865116
11346,16302.500618877959
12510,4201.924483949913
53248,15295.339433455738
72079,4853.909185526018
40838,4524.023476538821
97856,13182.630741775834
13753,24571.996517153166
51234,7066.586320877499
20809,18872.615269339003
55203,10641.1060547577
31168,11380.137469633679
55426,7085.473171147081
45559,11939.671664984151
13113,17622.37608939722
39534,10891.870800694407
52730,14338.090346170058
12991,9052.712592413463
95071,11090.16410623768
17343,30620.587937739292
46090,23369.92047260244
86875,22839.038822059036
84847,23371.57283425738
68814,9337.278277669771
29586,7993.430715182272
28769,8172.610963368372
52298,16319.600592245235
77138,6878.283083298496
66368,31922.427760038867
73176,34000.50192105697
86326,34401.79854593903
75361,8210.602121501037
10001,10470.478073679424
17879,9186.15509993501
64331,22728.93362072103
57874,13712.30609417714
25649,15353.61648141284
37237,30777.334300916387
76346,9264.289366293415
71167,11456.244928580829
83279,30014.372816450734
81758,25739.77673846652
27455,3004.385225979295
16407,3156.1303078579294
76149,6041.095875747069
39161,14139.130184092182
98609,30003.92718123152
23119,15490.590361095923
32941,19329.71539924537
15252,34600.65263638079
81048,29032.461350221252
23112,22569.544789193053
83124,27364.935226964062
19626,18351.039774126657
43859,7585.349771048475
54574,5699.611429826071
95101,13151.572013492327
66424,8955.91101321221
63399,5895.555017948536
27590,16674.69984376621
68423,13081.567210324192
46661,31240.42055587245
79391,8644.520345445359
12383,24382.73114739382
41065,13746.451020607336
11926,24601.4237032861
28424,14934.393591867909
30222,15354.231507646706
39326,18890.529695780548
41798,8651.948835314612
83560,7824.160009612551
78946,10064.708565023786
16214,15311.194755976192
84605,12775.785027575817
63270,7381.134077835646
45509,31456.40329516638
10525,13579.780890355232
38460,26468.19232667978
31928,25543.220731735015
55860,10793.704239151706
62448,6599.874778882186
78093,15416.054235083877
31384,19090.091929464597
87499,10457.978407537508
59969,16567.226313409712
34830,13700.631472605291
58354,17559.921472325685
43109,27407.012729376147
19340,20461.610534529962
89246,14730.293838447331
76821,45120.13928383768
74394,18096.55615285056
32721,27502.098179524448
36154,30275.651861369697
62807,13908.578793113025
58438,4895.2784430749525
32782,16425.763006673726
17636,20128.48705255444
25666,5638.6431724534195
66165,20097.097306110016
38489,14224.005740411692
28610,22819.92557562724
51872,9369.056438863712
44038,34102.283020015595
36726,11699.567201190657
53124,14817.33149852468
70810,38826.33182038113
12061,21130.873094291303
51814,16070.332578226047
54620,13223.099945381964
65664,18074.301396226663
87910,21717.539908620514
73014,10756.92145456175
59879,29378.41971800904
68381,14269.276198408817
47817,30615.806971299167
16615,11381.681303904508
22848,24148.120252795205
48276,18145.036992589914
78234,15451.377122899617
45707,9960.312032260776
40766,31607.871647700867
77596,5831.782107515301
35824,18900.284306158806
22643,20705.38165425797
19842,12491.528194457329
87013,10938.717201217456
12226,7161.857185427953
48631,52241.48993419631
15146,12683.099016742857
67028,24991.32139552699
18780,14276.816558954886
13833,13734.598040042816
53430,10031.634620198944
26209,12879.35208914417
50138,16529.506498990166
74488,13913.455783774521
29714,11179.555080488728
40922,7727.022584542621
41041,15198.102891763901
26210,11928.290309852404
11840,9532.915354310802
41682,14307.451623750174
94851,6565.382329061678
51210,17861.03858038572
61736,12595.340600546568
97779,12711.462689042537
32265,11881.102580855046
11402,15809.210660927216
80614,18777.423089965356
69795,10326.271503569249
31548,14898.173743407218
42576,16251.851666717735
64086,7723.01290669003
58120,47585.44943527664
91570,13575.076188495095
73439,20088.969020931323
83283,18542.023194734575
84551,16180.100296970922
16994,6656.822341504818
46461,3834.961089840026
80533,9433.753491668936
86135,16464.26442551352
19123,10465.376706959203
35420,3432.1752405963725
92658,12342.136073419653
52659,21003.320313560158
44174,17498.569638989888
17169,26249.707780256544
51625,24844.08383516941
16551,15669.819664556908
44070,11066.945571015829
53174,10880.311423575626
27550,9590.700992354334
72502,11992.505892303729
42303,17638.668043257418
87889,12730.043297363976
79305,8693.360754596151
86663,18081.784419720963
68736,10455.428958636452
28897,9257.77617780136
88416,24574.903867078126
49490,10316.983450376505
54907,11324.896226746954
89194,12931.37074599403
17241,16674.278575167136
63272,18561.58978548811
90894,14494.984232787148
47198,11129.85011208207
42029,8395.866254472203
29192,11217.679381296412
19104,12314.232266846671
96530,7863.841220039194
27981,15451.99456866957
74046,12761.797887141884
66532,5362.754555599973
52516,43741.11520293294
25571,13580.585510377845
98128,9955.775964438248
37579,8206.010301591989
11832,31213.101199650264
83234,9946.366792175997
89500,27703.41610407884
62680,13679.228106319759
87206,38991.722483000165
60828,15249.842653567706
70219,11299.625720636293
86575,12145.217175564827
34375,13899.844719374574
54917,19797.71965894906
18059,3455.3318204914976
89467,14882.73676610476
97922,53360.24781983132
18326,8274.781069529461
91120,22327.687441457776
88489,12404.906481327165
88997,11574.430730762619
33573,13578.71740406658
71027,15275.959185392789
81175,21983.500784505286
81442,25319.04694109493
78220,40940.63307110891
59219,22678.330923669917
20157,15925.515185796592
71619,16334.07540953229
59024,13280.262641821442
16918,14127.377005302133
33210,32545.569356056032
11282,6508.769094019899
87335,9058.66293204057
35477,33387.64105430298
18655,13741.750699238728
89022,29705.0735049368
54078,6468.091564441209
50587,20071.497145961137
68120,10961.68594285988
10805,38508.029458691606
37275,14260.776582596889
99319,11932.717674915104
82326,7860.079214626188
12551,18244.45068358355
37337,7326.09022205871
30186,5690.61424326351
80703,15723.556196016258
57607,12958.61883919028
33106,18266.24865749268
83902,9636.58305225156
26707,8986.883139178533
28411,10473.941530543076
68070,10679.488552081195
31955,19384.716710590492
11699,28332.466983991355
31317,21942.428569426804
67885,30076.91483258635
11473,35647.344830447044
86909,18715.85127738523
11762,30655.860489163766
81736,20707.15646433973
99690,30917.100021378927
71686,13561.769023050125
34127,15734.001604717805
83656,13082.125777267518
73479,14562.40300419052
90895,7392.102902363804
22480,9993.027317936678
24229,6392.683975873317
34976,20546.77141727912
81772,18587.612031668312
75192,8528.086883737888
53451,10162.825269894003
25252,15918.052435477259
82503,28610.76321347431
29477,10031.986294837116
77309,28151.310744539496
83062,23796.562543603795
77825,11321.598642829726
19583,10413.122420300713
20969,24501.2986527317
10037,11608.387998926906
42544,13484.318605939141
55273,29432.59192236799
35610,9725.29697092206
39258,25687.47507705398
50195,28161.270789845228
94658,25839.650865267773
19108,8614.562850119957
56688,20292.55325803088
73136,13312.210096577814
93245,17500.611546863056
36877,7928.280496554575
50302,16630.690504598508
74610,24114.1746679789
39572,17591.350198810276
13566,4484.25813714094
14425,9213.677919748523
48741,28658.163259825364
91333,9736.369657889665
18908,29875.388658919517
42307,18286.0497240892
73166,32080.994762439128
32150,13972.442043213707
40525,13011.459401501323
96792,29593.691206505326
83338,10033.002555877763
88319,19166.37983735894
91545,9634.597221169972
60499,15655.24985774862
53706,14040.75782902481
47668,21233.090174302408
48144,14131.451276742988
94361,17983.78050469985
53291,26598.725699144743
41605,12979.104485117117
39332,14628.237567532411
27060,33039.65043177623
66300,13147.80012136253
80637,13262.323875531465
71486,17763.34335847277
92792,26129.98316626269
32975,11519.71013137664
84445,4269.209260590567
79698,12863.176983180205
59059,20529.630922986205
69359,6677.43375525726
62673,13966.301411073253
65232,9860.213131813729
57723,6806.955041522153
57831,13637.193797800352
52977,11099.743283540716
10638,21124.656821370423
73541,9288.246693767798
31018,38826.33182038113
53368,14742.410176849637
39917,17791.613471494355
83848,19601.413838044446
13454,10655.060989738238
79955,29768.50092279548
25995,8292.2198582849
49875,13945.459716434832
17634,8903.01140247189
91620,12630.825579470507
96575,10483.981274609097
24427,11621.21543664698
68785,27243.48910686437
55827,6146.471992494666
82257,11268.461482577157
99327,20623.42349726373
94774,29766.54828682824
52445,9875.964014675397
94781,20916.920247618214
52577,16815.352122442684
42690,5617.951297578362
46675,9815.103843910954
19691,13297.557238245807
12781,23512.012447133777
64791,9954.306823798539
72468,6044.812841596282
95513,10009.358946671495
20770,31231.281591791037
46481,4426.370051724114
88837,19616.368359472646
45275,107831.24912608092
70368,41899.97214636084
63142,7878.393311084965
36937,31716.554105441486
54649,11353.460418048871
77011,11939.988749270742
26810,12126.021746473063
37342,19078.563474099243
76487,14666.392154020672
41620,28036.89271154492
49485,17359.518431305332
56576,13841.243230668417
46719,30417.562348725012
89809,31593.234263982296
74384,10215.135818614508
18436,14783.300966204033
65058,10442.131923960482
52332,11689.497196583201
13731,20520.512308442587
51833,18887.320180926446
98968,9145.039054487563
14439,33784.204535436875
40468,23096.73266917059
84834,15859.951744129125
13940,27546.381672902295
92859,14464.566262486067
47830,6391.457839303104
56222,8442.960532252908
16539,21060.425513823626
55595,10053.050751754123
97380,34096.61087579132
43083,10782.49304102279
95740,9263.471700576367
66495,16561.02873757051
77826,17837.67206168744
73239,9222.704557543875
79076,878.3661933907315
57648,18370.271942058513
95678,8398.83573825972
39060,32524.725814520403
73010,21863.76674588478
39033,17374.098727089116
38644,18286.22589744029
59430,34673.498726123056
29631,8082.500413465248
91137,18488.084474015246
16581,10945.924181379029
22286,17957.062610993366
41756,36953.168105839606
88109,16236.82626815977
32503,8029.324486359448
12326,9880.298439079103
40114,12167.732168522745
19307,20206.412999947144
26240,213.45962176470493
86075,10039.372073249477
73196,10607.816867534046
26985,10640.481119631306
69959,9452.168083995517
97713,16475.101749361056
23835,23077.383711794988
73776,8385.457098066383
16255,11126.199772768528
73972,20678.495669219552
29043,7972.258268585061
37568,8790.96021091121
25734,26983.65046322911
26651,40740.95210465892
52710,10972.370081974728
96160,50739.193855907986
99452,10614.679464184721
51751,21572.92134131369
63913,4207.208052051696
25358,27182.43930065319
87716,6939.076037637928
18715,43061.315381888475
70993,8945.415973099003
48577,17461.379224808254
88315,20893.348980512863
50700,20702.9429148235
33740,13171.51171236216
62390,16855.64355758046
65758,101422.91507558251
98028,18985.61277227182
97769,27617.280850363684
73103,17612.35236451497
93776,9984.84073731807
89537,8906.614035477705
50263,12036.744437011399
22801,10560.982712754472
14273,19215.61720920953
17361,34817.81546896236
45896,8685.721239890514
83974,7870.989048073732
11342,14788.26562613041
50051,16603.795181604124
75662,9665.990727130298
15602,10775.366441427977
71140,33574.6145128232
34338,14014.056565853556
73754,27424.26712356753
30498,9392.567790979903
76451,12928.990605865902
67683,8440.476119656338
11289,22828.10242242727
60559,41678.89240004004
15375,23186.508474449303
43778,7186.445059161548
73006,16870.851699757397
45645,11112.733310054464
74590,10728.050892494935
46600,26420.77947705285
10581,12382.782703782654
80708,5771.949657660811
57144,13680.840973961233
58002,41711.07384540649
12365,12497.758334883241
95187,12225.956918516968
20958,8600.939031743677
26652,14031.59842864797
72738,7158.7745293874505
73609,18050.442273816836
20405,16861.1157081954
89620,10473.411002793064
35177,9943.631908932792
34046,28912.949070801984
57023,3627.226458349085
20957,12589.886967859811
53658,11643.107301751468
28249,19771.765087022315
41162,11950.764129627516
31018,9302.614526475147
41112,9151.997406351413
21637,19020.624314483266
66542,14756.046770963158
81225,9886.553392190459
21484,13206.457305186996
45938,9268.764694425849
97268,12197.438344269238
94508,13259.118978252536
56048,7844.225243365412
59662,5007.512748837677
21215,11713.824571331763
54970,21902.77984454079
69121,13677.888947724336
37824,12675.402210141436
83821,19713.780330803536
92848,33231.40922340612
27377,29207.946980905992
46455,14413.119208831862
89280,10298.127813231562
50008,8150.438072952253
17502,7669.465549991783
85306,10681.827058008927
86130,12943.34514321087
12709,45203.38128024585
18417,10589.767994419963
25333,14068.631404876705
96517,10845.231642543336
30341,21324.64822957446
53206,10028.714221000686
32576,40456.09040825449
93658,8639.926596592355
21607,9504.01032892117
92959,1156.682572250431
84120,15975.248001410288
47662,19083.848235736463
18829,23090.210623133975
37047,17390.516371444275
48108,25762.302873569235
48237,30018.5525965996
61890,19587.18384772623
76321,7424.96185590142
63005,17968.711809668883
29170,13015.398565019623
43440,12146.954358828436
80909,16579.32976207822
87816,11042.080441885071
56493,11953.611248966077
40061,14994.115577844548
90593,25406.131236128313
21771,20542.206331556175
22192,15843.0436378907
20613,6850.338148577894
98771,19715.843281318812
73815,6541.4185156014355
61666,13581.914186713493
63247,19324.6046002977
87951,16165.655013304446
55096,25009.395740168773
54185,21555.458539064348
65703,13543.370344207124
35867,13837.101414960971
50059,11081.986758717841
57823,31659.74637634719
67947,30333.701664365897
94295,11844.68272620784
45384,6436.385067397907
62210,10135.379696813721
72606,12981.042341412642
70349,10472.474409513248
95264,10761.164254317282
68608,22514.41623371951
58283,16094.10816013509
11339,29527.325855256775
46286,8579.824992540965
74081,10922.283470918836
73933,11519.71013137664
65022,121930.52918912192
54157,12054.015378497614
94210,12222.308192368248
29995,30181.246415731068
14396,13322.975281213457
18028,9363.89207349146
33895,17350.819099030956
15329,22243.236695972148
53859,16636.173200051748
35888,6169.045218799567
10170,11930.289132015421
32803,7163.482593144619
69080,7171.916091564162
62000,18474.287116339805
67805,15881.799947504991
46607,7878.598793384666
28997,10176.711460200075
68891,11503.029282447704
61035,5667.153472435666
62346,13025.108770614044
76138,14867.398166510595
26674,25608.491735491676
43124,20455.34295417372
71376,13918.196297373313
74330,24805.59841213452
85141,9785.603968884432
13792,25593.504624692403
65266,11041.535702212463
25916,6493.1281720641855
49037,19152.88382155629
52164,19682.644692725127
35653,18103.876833115715
39502,23616.876824507024
85315,23229.210027027562
27901,11834.584671629611
98212,7020.189176457812
78532,20307.44703310063
26700,18753.799023354644
23214,10607.530759723151
79364,32606.568436882408
60702,8755.467783479482
31013,9408.518571522876
27092,13316.434295281653
19458,25848.890425045625
44068,11552.665655260065
61815,14672.774441894411
61063,8212.232345575008
27959,23904.103179390102
21272,39415.5044136027
34235,12606.47601217602
36961,7595.183048367271
22537,10118.063720706286
27459,10392.345680082737
80491,17318.385001944473
81086,21276.996701918804
39044,26439.218488800434
54191,21816.914753841756
96182,13105.294321879139
66171,22034.11296553997
35183,17807.714880652642
34441,8761.312004164836
86865,19370.858789954305
42573,7392.336353234832
17786,10411.259440575013
88159,20169.514781738086
64795,15788.26691141207
99418,14944.813137680465
15581,22922.257353197085
76656,13733.029729629874
56680,26158.89561678659
43596,7111.044261248229
12599,12265.016423460504
66287,11549.239287827728
78724,17589.069669032124
58774,26684.33618169115
37998,16145.867471444413
64854,13016.917201087856
27277,21247.666414716485
51753,20469.806831042373
28580,18215.862100939692
98882,7764.600307157269
11183,22127.742749849178
48307,32511.327915289043
40991,8841.946011113112
26001,11097.115328096406
37908,37381.425714855985
18619,9402.127392544411
69590,25623.122670502395
61486,8720.352403055771
59130,36822.73158597159
80271,12594.295493195325
71736,33068.88449069828
97604,21791.918753339796
76988,30062.424314036118
73351,21920.233257835564
66419,17344.026932584868
39437,20014.46773177344
41136,17785.297208987824
34314,32675.835408939904
68158,18243.135150462826
34887,6995.503913871275
65795,10668.931793577463
94841,19941.19420261845
96772,13556.985507132695
62789,41519.316839196516
37945,14989.981179837961
86405,15673.847459397577
11029,7818.5979088429485
73485,15754.204825724573
67787,36085.87715044079
77161,7988.318724217688
56795,18862.351087777737
60685,14195.722745828758
41976,53949.72377475769
94907,32241.461402045148
77356,7093.323689613178
72300,10602.539081784893
75542,48586.10935789888
18880,14131.824692546908
74347,12105.931183264784
84141,23666.068160367573
91165,24433.335015742974
86089,31671.860815109525
54669,19560.411813046994
57855,17650.03009839591
31763,7251.773975248301
47308,16429.407557790906
47018,10351.838315826513
44629,9643.560925894537
34639,5548.265582688149
12637,26629.66912895431
46147,48361.56443531565
10310,15685.900779491129
80925,14959.75926443727
78355,27939.163176197137
99166,38087.75578662165
27970,18103.208607766064
15561,15273.474537034997
52911,20850.62188330029
50513,22770.840618278376
59010,17071.47673148488
34328,8340.05123117921
14228,6559.220966269113
69963,17730.61144184266
97746,18687.865520500698
71354,24306.589100680118
29631,7007.056228961068
72925,6591.402981209825
13491,10431.688526696063
43364,9632.709897027402
38597,15220.452577881055
86374,24815.04606472505
46778,9178.637183528279
55255,25338.30956356835
99861,7140.579683787109
88373,17006.633767946634
48669,17906.43413220505
32869,24615.869807245956
66588,10535.520112376966
89692,18292.11460804118
85199,30422.841492760002
20416,9880.294548168635
53185,9482.239234181507
86561,8346.292785044127
78146,11277.99158938821
72650,14869.451259698806
67651,15566.972228838073
38448,7724.010276553025
23677,11912.923405247344
79107,25202.942102657926
51184,5062.120248958567
27915,16311.332280531251
68147,16885.242163548985
55606,20004.617129588587
56032,14949.939473672932
82542,8690.407656427096
87639,11360.85722818884
75586,21415.482585098816
42295,28267.71794773155
16112,13334.369504610806
13677,7770.62989635062
25925,4799.9308842143
25951,18382.295706032393
11432,20139.934349930125
36402,39016.3339172572
56711,25003.22351829455
86838,8007.163495502598
71478,17731.261309528214
14750,16264.28725217054
61747,8794.321769002296
49943,11085.798710953466
68071,11078.589475569002
65760,15808.91197248324
93203,23207.77873946739
24099,17440.849330149256
51161,12047.688193560776
10064,6376.596535529834
76776,8805.095203839073
88362,10036.280102092329
35144,10154.759594131105
82043,11588.442273564437
89463,22327.58758635933
24812,27055.90685102927
39363,22481.475732205607
24615,13525.461751908239
80815,14010.8716682458
97222,9237.688086553475
10957,17003.48743909509
19528,6806.856874574893
32135,9707.533145492176
17415,15590.237949919385
53488,9555.292658679586
45147,15693.479758038098
86633,46301.4997248234
31578,12155.943375413306
73843,18612.688124300475
88872,24291.208232761957
45243,9631.663832698714
34833,10260.898325374514
65749,26812.008196243412
24023,6818.608574981639
92293,10134.752991393942
89547,10804.626296828897
16601,12516.588537970065
73306,7077.56895023763
60524,11547.347229007086
83147,22637.70542646031
55389,17853.67567773957
86200,16135.643059243102
50145,19145.345503670633
18646,8257.173377398314
59359,44705.57823099071
74264,8034.88157971012
50859,18292.11460804118
51596,14302.413075136734
25740,12052.532724576558
89854,32237.57960230825
94360,13147.177299906318
91181,7552.088617295372
36152,25292.54195563581
41143,10783.291453204356
62691,13164.321456828487
80397,6580.517272051986
68875,17239.57428511856
85386,23504.535284008853
93350,13318.371506333182
44985,16384.596199308853
64591,9053.208387779092
66210,28714.69284510571
18913,12852.74179353241
32613,9779.297651836161
59771,29078.388791996233
73814,11072.300277288867
25403,10761.466132438167
52435,25774.227906272463
68989,50376.093497764865
64494,17415.984833719514
95822,16455.349282121377
77096,6137.015535328146
99962,30553.26231417014
44729,21092.83355083312
20786,7348.941170966167
33089,29747.703077260092
26586,21191.9406074734
62904,19802.633663101486
62488,22116.60551651547
65920,18607.391999967436
12775,19279.58969448837
88784,14992.891431794089
57437,15476.122522649195
35070,11009.49163381948
73993,8198.2127807645
44790,11964.43018724193
12424,4481.032209837504
68914,10823.979445208315
34216,8167.578328576441
60057,10316.191733343077
76857,9333.793458941464
87148,14510.839188364418
95777,24583.556943632113
88274,19667.201744108395
29053,14203.118513165617
38164,10564.772592612731
17007,27237.85726237358
18877,20369.23303339193
53929,15407.583540515778
85792,17238.88677644678
30255,15051.546394925675
75208,24907.996462385774
48581,32412.89256136266
86097,27648.913752635133
93068,7837.160996384466
11617,18631.927533909515
41322,13698.162562164294
67372,27722.896341396543
90762,31979.454389375504
74500,7243.9939107036735
40440,15120.050930180987
65790,14092.593731279301
77787,9442.773869886105
49531,30834.472989922462
37274,9479.962537276115
44939,12098.465503900254
56342,7734.493376523904
87960,13496.234144528153
51857,16089.382177177335
19577,9942.496427639726
42862,28257.893127909403
34199,28820.777235500114
17781,9518.057656866164
89184,9463.772380885763
12799,18757.13692995998
65937,5573.467822626255
93953,9619.43607814104
44834,6791.000407652686
41778,29400.512249103347
26989,7747.192688183086
54092,8936.03867691756
93540,31088.863471540208
50693,8813.77030649734
60940,9025.638018083493
89163,37926.34560901549
66543,38947.00797151176
64890,24303.93012812017
57960,31198.81709179599
34753,6955.830347286554
97110,11175.097441070051
70068,45254.621702467106
59568,12558.731601747455
76441,30312.756979424383
98796,14628.3389302215
72629,11779.50633778651
12315,32434.068522768568
16679,12820.779761984359
20952,11117.993677567361
46682,9376.55252441358
90230,11119.976662291998
20382,9491.137792904874
10745,16022.812838593676
88101,31813.554578421892
32256,13994.352912892733
51383,13999.568241032186
72305,11717.164221657102
27444,15135.45753757782
28725,11739.496177328772
83372,35771.49541999836
75253,10396.92367525994
33902,33645.90099286014
20235,5783.919228182976
86955,8868.497675191946
62400,28440.163476648297
76410,10107.039640063413
52524,9171.364597606502
19509,13285.894169881074
27205,27344.54421890543
70862,16912.953819581977
55934,10930.144774715038
65311,42218.015783207535
14469,18300.22636867482
38061,15572.45031665258
39804,19655.92324607776
26082,11317.79425968658
83356,14855.153858962203
24467,9983.283506976233
57750,11932.717674915104
70030,11917.851183211409
60874,22774.52697417153
58548,8291.736284650357
47164,9825.193593009284
50997,22128.307735375787
16209,9759.670765637518
95171,7588.351370960589
62837,11466.593069884468
54560,27485.245424218483
27938,11432.875291160859
36258,23205.80794144282
87469,13810.984933713828
44946,25317.594579111494
94645,12692.301984844024
27028,7693.822689091952
21392,9595.151429516234
34629,25038.27423357332
54774,23017.1927230526
14996,7144.377743587784
29559,5177.373087168831
76048,54712.334722979016
19916,12858.235626840162
52738,6715.120332613078
84682,28605.340348482583
38000,12411.337618918184
10560,7976.89247324029
71221,8073.603569425686
97623,12381.390306527552
42728,26488.329415333887
35807,18551.501352753683
18274,5633.104073923449
80393,14813.1313524089
37580,18248.812516520007
99941,10266.434530293942
47810,9060.949874087186
52881,8834.60182053627
38463,10139.56986993868
15494,22699.689978245897
45353,8288.917039967668
14255,7863.68179497271
22001,12370.48241734855
83332,14922.234792065368
93544,7672.757586902437
87012,23658.59913089995
96121,28876.02791922792
26483,24586.30097313263
10569,10002.483057998837
62669,29229.563367941064
70554,13799.529249860349
40356,33280.845159303164
42680,6899.8676285427555
12953,11775.060963515289
11929,21823.137930085708
41386,9984.501068285357
64294,11891.221839013364
65556,12537.578972326251
59201,10329.136149366132
31029,7613.268823431155
84845,25090.06905565448
85601,15532.132317880114
87055,15955.489061651888
75096,12568.76038845371
88481,12765.12228813416
21560,10454.426378351094
29939,15844.362611429644
75006,11213.387875956018
12069,6123.098663244407
96317,7984.7512144862685
73636,33874.86170761086
32344,9598.756683944559
16155,18566.740731780428
27070,6700.246624053334
57046,15441.68176972622
90823,32699.668107879224
29837,17762.235239843852
35841,16696.991107081736
64002,10646.075578296583
64820,7285.82615063171
44785,4270.574828298153
31127,16857.855308085145
71608,8357.627811985929
18023,16052.038617087825
65575,8394.17197194601
97317,18473.027177560332
62907,36313.411716457565
19465,9849.85266605543
39652,19751.276595908384
96256,30509.249819861994
18743,13381.537289367518
72310,13232.894647773646
68015,9450.231551577454
59274,13992.508799929621
26214,11177.328633354877
48510,8616.115266296321
11840,9953.465411771773
60369,3122.8448573923597
85147,12631.753258879544
13609,13398.711243941998
22762,26479.642394556144
63269,27140.16756104034
42907,20505.272957294022
69686,9521.598186217201
12666,31669.82372706937
61497,11635.0804130676
85038,9886.853931826286
65968,10580.886858367567
47503,30139.211398316635
95583,21719.07503613583
80246,26911.872105612147
98829,7882.332608951941
39877,14917.169149672392
81275,29089.23258584863
34570,33816.63954783404
86885,21889.113215468697
44490,14853.68201599723
89862,27066.701404634845
93892,27554.680678798642
69473,8129.571933986645
95808,9384.200688516468
13414,22442.98806972164
38514,24327.034270107437
38175,17836.048312872008
98685,8914.031806167186
27186,14153.431009102613
99184,6835.57414531651
53585,8400.700593453326
44927,21273.869242279605
25748,7434.496453130314
90752,8254.564899808687
26775,8536.238104205564
85357,22888.554783239102
42709,17579.281235040155
27055,51072.71744342487
95894,6265.645069316219
63961,15823.183494538272
17899,6966.674069505547
88248,18754.456320576635
81696,22918.344713663337
41896,10287.957350289405
20346,16073.577097918922
64353,15923.056658466185
97835,38224.08675614804
99374,23962.961575016954
36675,11861.321278426534
72408,13767.167092027195
75612,15115.63388353188
16481,12367.19199170973
79548,22999.329560286824
83979,11866.226987157766
87080,9627.7733026659
74428,13448.10711285069
95164,4277.471323103378
43374,10166.197601264535
57700,11634.613725353764
54890,13992.31156081798
27529,15158.479296615962
39039,7649.574060948669
21541,10072.967775499157
62414,19552.138774080147
27325,64005.3478866661
98606,9307.023835344147
47581,8631.39679532245
68423,6775.428805265552
44449,9995.46131620176
12538,18184.447365810247
35051,38166.99341503929
84793,7514.899625745353
85660,14607.921658578438
40238,15809.964793089139
83468,14879.584538123652
12091,14362.747877493215
87642,48378.817638702356
99560,14031.934400335971
45015,13133.167099690909
93533,19849.104594417568
84941,17252.327884528284
99518,26137.821224464806
64270,11975.800778590485
14109,14818.574521336732
59833,59253.068082532416
34314,10378.721359531326
72723,11346.228147497797
42631,7656.245824336602
80171,18451.126189374732
44688,22506.22189598748
92813,7659.494563484966
53060,13156.699200223165
68736,39355.177352119295
88475,53440.11127687626
59887,9846.440497730408
69956,17092.37512858241
21550,18217.558761120545
14013,9192.384050263965
93293,12617.734312670887
84172,11127.170517010083
72874,11982.147069717217
39993,7178.298186720303
76565,8828.920266996289
14239,23947.50824226631
57884,21443.659903827476
46551,14062.496991383996
87855,28994.84922730344
96923,11706.094874571347
24872,32970.04411698067
49386,20497.038616357502
19631,18623.501116230174
17196,15615.366576813942
41918,25408.287793101365
23468,25954.19552822644
76708,24776.468586078685
36263,23008.336192419032
88247,18767.913346593123
19656,10014.396015342561
16492,6564.611388704137
55132,21193.473924412745
49453,11580.680837297237
52019,6185.117450247157
54943,8934.743325071817
77013,11746.521143863785
22637,15985.016397879384
37539,7658.8692246570845
22880,7390.394932992551
39516,31159.899646355996
95021,26258.256172830745
95855,14116.026952765507
81870,14473.06791017089
94504,14843.400575343789
30681,19221.388898430865
15998,10595.695735515073
61188,13519.968876289227
31860,7818.259726941804
33548,30622.076306492687
66421,15791.558994176241
60616,25545.142453503562
39457,9426.133313308866
59650,13896.553340190145
97035,22140.67272126777
68771,25746.190148320507
88451,18904.66734083406
26582,8678.202674983613
12299,15226.731477637906
21627,20113.004058125833
41493,8959.125679129802
59018,12312.73577464851
86528,17457.5480291941
60838,9277.52639654203
93694,7849.739038821186
25290,15995.27399810837
71767,8051.787916559126
80696,12880.675795490977
45748,7703.639750665585
56615,21425.322464359488
58375,53928.693107629515
16833,11631.55277129064
22657,11908.869019387006
99382,10877.056102086153
66526,10694.378035009544
40522,15858.962067084349
57478,13174.089492562272
84063,11394.842931995012
55125,20393.609155051417
26775,10136.24514972798
29242,9871.093247053857
21672,19956.834773359227
87618,41968.20496213784
50336,9022.95645081704
55138,18235.329986308538
29629,13722.486791166632
97938,11343.686543769465
63506,13707.383105693498
35255,12276.111489438794
20485,7292.944294497625
82156,23467.788332659627
97283,22947.85212396668
35343,12497.758334883241
25417,10877.283963047483
30336,16811.93061958162
67005,7091.046912368818
93384,22699.027003994335
66575,9933.892628174897
64653,41381.21280840449
60784,12296.567203505016
67041,7079.663455500799
10608,2579.582900776135
17218,30677.94570396841
77673,18105.948093962816
44342,9399.007104717983
71570,33870.99403318111
67711,28893.216794820895
61296,10339.93523289997
27858,19740.522174975402
18307,7669.465549991783
18187,14279.629423366772
77047,55658.96871530904
59202,10172.707453314713
83604,16743.852721978423
54347,5781.834391991219
33259,27501.855323233765
74646,19714.430400815465
41745,15265.271780097633
50455,33858.973287573026
27341,7169.380108731062
20394,24053.240377064707
66710,23539.269154350408
30953,22320.64985473872
67815,22740.49062326137
81610,20795.090681877366
80647,15872.968194306979
18662,14208.395356559315
32411,10324.784447132555
