id,price
15491,13404.262558249502
65049,19975.925905911463
67992,9612.739321111549
72179,13758.728587777981
91836,22587.019006268136
60969,14012.194235377261
10462,31099.23086525518
73722,25391.768548363005
27535,8571.211327635774
18438,29656.531543052814
38921,18552.936473067126
51786,9593.160799877869
29124,8824.315837943133
95355,7526.091894588879
44138,10211.028418342697
81043,15288.739636658298
35703,17414.177308843773
61437,18123.54931953829
17868,19168.30357880427
42159,26650.342485275396
80140,7964.721452859405
17567,11424.40178548421
20724,4677.651821038624
41168,21760.90127735441
50356,22216.738404545376
72763,7149.475379262598
34244,10871.065369106167
68239,20499.77875011206
90674,14963.235600138132
17065,5030.897356861507
30036,4232.658817060235
76502,12343.886403887425
17246,15454.885420195693
93821,10996.352413182167
94114,27453.270199002123
17742,10158.114499567098
38243,15410.18609415677
80789,21307.49444691209
33487,16889.864479041305
68313,16775.06563340656
56853,10599.007137027578
98819,14348.045853829513
21791,28176.322250899022
63699,7816.101778954353
65898,9525.426000746425
62751,12015.019632783795
76814,19812.9212652323
50612,16937.075531408205
39591,7926.610764998735
60652,8428.956573140715
54500,13936.237692905652
48590,17195.678091657734
27330,21227.47353863463
40873,8278.717947307454
60805,9815.269624469005
63358,52571.405521464745
99552,11282.510303965186
95487,21565.30501394291
15280,10907.146263992898
47534,6520.28515883967
90463,31565.196693924066
25611,9673.591226532655
12005,10472.0076436989
84331,11638.881240816881
98171,8361.04083136832
49340,17137.633343121815
33259,19771.23249379536
65026,5633.746690701182
10855,11711.71073692001
61552,11714.80395273061
65574,21124.940695510617
26981,14822.373161737225
53002,17449.92721697613
26476,14103.459588247912
19311,5677.740238900187
45059,10444.746829685027
23615,12111.184603612655
69647,5248.831943696565
10272,8844.754338000042
74244,22438.64845268534
88991,9375.799499925804
33783,12401.632931216775
32331,16892.589225233194
61803,11187.518053671312
95652,6814.181921054993
93988,19665.28122651062
52945,26565.035016292655
22159,8676.741592388142
12693,9544.093936786732
44560,24249.305509422047
42831,8033.773225953491
22566,24947.032476911507
94859,12901.432608487321
10367,28537.470656390644
11990,18562.181108583056
94085,7837.231486597011
34346,10595.832239712201
74366,10256.427819263143
14792,8339.21827095
90164,13444.36472738938
52257,11214.84826653919
99850,11224.455753024107
13044,6415.730748255301
80525,18821.48332517438
91590,10121.455087313874
97510,13146.098892103866
27967,8313.121946996194
65244,9515.5930936838
32852,9093.075779450151
43272,30878.226966579852
33187,9474.96628420245
19003,49730.68135369028
44269,18074.03263883918
54741,7800.779806383944
78372,30764.398574148338
69909,9812.126895810281
89050,15789.81021410612
80417,6886.600512551118
31001,44308.457090671596
71618,17561.410355071817
86549,6365.475086573473
22119,14781.73110000951
35389,38159.8785913836
93753,27001.190177536977
68380,23706.661360492624
54211,5182.4913820863385
49811,2576.610885513537
28420,21812.27549812992
85528,19076.311692585175
98704,23319.27524223485
24167,16949.63023478419
21866,7401.865099333225
72608,15566.664905360976
65244,8670.822447819137
63414,12258.963212690436
92969,7606.006366240563
91926,14933.559790380936
11924,30991.673507157153
15659,10955.217794654276
56863,13117.986772151931
88805,10856.874232330923
30592,19161.967657732213
23307,30674.94969721988
26745,24754.57692581001
49641,16584.21284526302
84164,5332.088583533434
68749,13562.551446768732
98044,52355.02443320973
12648,13216.431885216582
69190,7713.199727239589
51878,9472.52639382983
52266,14472.28670706633
22288,14928.84193831557
10896,15693.957881998014
81026,6759.277218200923
64959,23119.81002167549
58649,16614.91562524656
68938,10533.038712221327
54015,12070.057777988388
79096,10990.076202871503
10355,11030.621956297373
71359,14122.794812173615
57542,28850.36015223781
91678,44425.29451093022
70018,17816.022743762893
55372,31550.208608771787
67154,4139.678020656982
12799,19095.238394038286
92167,9025.940803447842
90014,18854.553719455635
56366,20707.387597285702
79911,49492.169021350244
83278,11506.210076913598
77456,6926.656378810823
30792,30590.916836555756
82860,10595.274493999435
24290,9493.971254498865
82108,11430.241545072435
91205,20429.057878043113
37146,15611.440352181635
68068,14080.582558226452
11472,20415.502239385878
67593,13234.405585697588
76339,14439.939178083405
79576,13868.870901883834
58667,17227.287348589092
19132,6126.42954524346
47035,7596.407616792107
53794,21770.5660969307
36912,10085.047831300173
44884,16625.47458820423
42634,29107.12835650159
26387,24543.679805359134
20997,25318.424082992293
12440,7054.934214419878
46178,45380.06836513378
29716,9051.351613535888
97709,16199.085080755049
91719,7262.8471914719485
62257,19040.007460825327
62384,10677.989931503296
30098,20148.599269476883
73907,9573.819335599477
63521,74691.63968561255
88463,12435.709334742312
14762,18521.621115857477
63356,14719.804680882362
59937,7774.739537105863
83558,19901.42046286852
18444,33815.9006235229
25475,14576.383399990622
84955,11300.456129153488
17027,12326.442264824509
27458,22453.93373963378
90783,12935.692123688745
20529,35880.81553202857
46042,16369.308294309923
19349,11151.003343093991
64813,43340.20814368854
53193,6154.07784090821
25574,8410.029900706013
92059,26883.473990913284
40895,16849.754389056987
60849,9264.05613602297
38996,20612.232028797698
97830,10165.444704685699
62186,20285.92675349187
68244,10628.241424370271
24965,18897.032391710633
34437,9192.611420315987
36713,22520.835312291543
85861,8879.151711143631
69159,12566.80248094102
97091,14726.986543655341
38432,20506.47009570684
37557,10966.442571402982
47227,18619.96952248236
44055,26083.509318256692
31726,8200.813415236866
67295,19402.867129388327
96486,19650.291556164677
32100,13575.297398141
38275,17786.1174150071
64450,8414.433527788073
88120,17898.580096867412
67958,9675.642480780214
85123,9117.592852966005
11553,10214.425441406394
68715,34923.53720011779
15839,17119.670564463275
95718,26540.31806863202
52387,24630.966985849467
92332,20276.90995041537
41152,20826.683018439555
62733,20167.56632279403
76206,20063.76919795815
61401,27958.515916150995
66407,19901.117457356067
99927,27262.69149503133
68120,18438.90554595216
81770,26446.859643326832
18419,8516.034423062109
33767,13403.804483859942
53231,13989.068902119008
14770,19781.990912309448
19499,11319.313992796739
54803,19423.51125617337
96611,9171.445411326058
69846,14581.688453004865
84481,12378.72993321871
68465,10581.717381804878
75417,19460.321662825743
80305,6811.808988421992
56398,8555.31149775885
35814,10021.99296680739
13338,17287.110626287104
67159,20859.92224853992
42969,11487.81393741502
55476,31530.875184496777
55176,16483.80471085239
30500,28064.809004046852
32829,26570.744525837013
85262,13781.788756687296
93558,14044.884349862774
93144,9840.482782672672
81792,12656.064346579064
98306,10590.698058974298
34383,19594.90116869585
12727,16760.157074513598
26040,23665.23994553293
59446,12091.0960484028
83961,12960.435694817628
88018,13021.292249486152
61998,4763.315799514852
23563,19265.174659988625
58553,14557.271107010965
54584,15404.111899561976
82256,19486.25076452974
65814,6308.683209162138
25885,7423.8192125065525
48512,12285.78858321303
80184,20280.714922875213
10059,18594.150200595745
20922,10382.965544455696
79800,7994.225264100307
94223,14585.37978294235
61832,16288.792426052476
50386,14255.734938727694
76454,17849.517259645505
29542,16244.529403921186
45638,15376.757594717665
64763,9938.806340993026
59192,10736.724930393826
24699,40751.76061363888
64134,9954.972697772799
81944,19386.49023437057
64797,10012.382119926548
69678,9269.934842621078
90682,11154.786030509142
51771,2680.360540224823
80309,11772.701317974213
98818,5015.13307926776
51914,19928.720820390565
20138,5668.796073241767
37062,8971.83084082045
87221,12183.799194947378
20556,15373.547060136738
93578,9887.350513280055
84453,21153.41326806787
24626,15132.443224162795
56017,20079.795214953836
74874,15746.29569617763
56338,15947.059767715093
63747,12637.301123980427
37040,17469.253873441306
51701,9449.258530605115
20564,46738.12984171643
69386,20351.722756840616
36849,8481.403736627055
27228,16648.349338850418
50434,16663.548374623184
20059,13872.055577440095
17455,11610.945119298429
10843,8409.054235074713
25350,8007.542082953587
13508,5452.240969612549
82107,37420.330624676266
60667,11264.858949593105
24313,9839.529257050935
14976,10409.026225822305
86619,22647.117847748676
97809,12326.2603702392
29946,14148.82535832962
54817,18893.74928244929
80377,9618.934024405515
47330,18465.02809373725
92261,14536.152658881227
77679,7160.659378929082
68736,12150.30370803631
15623,11651.16940517104
10292,13364.224316911039
17852,31419.438709173002
74065,30850.352813905614
24611,13199.407367745827
90857,51758.11697275137
68266,44350.18891553428
37162,7265.431643338754
47361,8103.601362648864
40930,11388.692493375533
90727,16351.956875038086
95590,35135.574838892506
82600,17707.461246325543
41499,16261.70962460451
67277,28107.585397593182
58698,23272.913964376217
11085,19932.738838836653
54312,15697.178390594741
68085,23376.667775892074
47184,7058.606841167128
93089,12003.53917121148
58333,33284.631441674675
65325,21866.693397621086
54282,11768.630252791045
97175,8193.577144432935
95976,5715.224061746343
32026,38379.35937976223
72915,10013.762293773381
79503,30643.63347588628
38024,10774.055289179138
15775,8011.682899688281
62909,4582.67207552931
72769,20096.811974193217
44525,6811.395710783656
57486,14133.82936744428
77321,30819.86392739458
94808,18068.859565944374
18703,21582.980106112525
44904,24556.28447615829
78968,19447.916927516784
35962,16183.851586083449
30505,11758.990222363178
45693,14923.572492303805
57435,15844.815261261863
81977,17496.448541891736
87912,11723.895536988468
17530,13113.147367675765
85129,16945.590241188936
61951,28422.323451368626
20807,21399.8227193271
88185,48086.359360910006
89618,11299.096914846483
60542,18482.001216131444
81255,16553.02045916068
85212,9535.854530746534
13665,18799.792639783176
93835,12071.53006882434
31546,18902.084257609687
22401,11457.111580081886
73097,4109.151422650328
63541,23232.59929147681
33768,7537.998505976297
44205,14259.387977136545
53318,10173.874613226544
11294,12004.708776615349
41297,7598.247950176808
51888,10139.853938837976
58304,10529.012504711387
92593,42967.17521120084
37009,12487.999252072965
84688,12205.511148590425
78296,43520.38201764316
68318,12721.36723870648
24619,17797.741913609978
77746,7354.855951470023
40996,4126.885694659961
47413,44068.92523839329
38968,33190.67776246519
74022,4692.56661050543
99300,14062.675175475299
89704,6074.034676639903
71600,17743.421876786964
97607,12040.37798692477
79851,11819.074975970394
53037,20968.258117477002
60259,18323.336267120874
87096,11157.995618801524
46952,18949.898201902768
52584,25907.913729609885
61706,19420.190182207425
81270,19283.865674814486
94359,6506.158372797137
37805,17238.83702644537
42321,14882.303013419863
25572,19916.11661626406
52575,19744.682184753805
45176,12865.574644688188
19809,9311.45570576207
60903,14368.268105825326
14023,8433.708955210446
79871,18151.553434176534
77202,11381.972498240773
35415,15371.529227314053
60496,18201.37097678133
67871,29506.939607316373
88644,11484.841196435867
34414,20998.70918705066
48502,9764.909973304451
86641,11392.464780859666
56029,17343.009883510287
15847,17647.878891860328
84403,10631.58951134842
23024,9000.705767751748
98539,16665.85701007055
24216,50309.8682978895
56957,31050.609325448215
87955,21752.516057614426
59180,15273.31938876907
27137,9990.543574931959
73856,38210.0870124997
14532,9767.377501794483
50142,15658.063522273871
48436,11971.353131091179
40929,7465.490531024328
53013,6815.581104894172
13965,41234.45887585493
33287,17755.1249672667
79327,10080.510488099513
77832,6233.6210534744405
15987,28447.8529962617
54354,8625.184969296191
87943,15690.357972684482
10478,11913.429494541308
74102,24503.59154112369
75438,19016.88528909838
71639,22494.570312029562
32819,23280.07354124267
20403,7481.891129559999
52868,8380.891430001115
65927,6766.416224896131
32880,8410.618818648623
95024,12520.131072184126
52397,9171.383279575064
50885,18483.166550706304
65555,25672.44656799708
97776,13495.773603632024
29822,13832.375220085858
46569,6847.884475441089
23125,6874.680388014873
25139,9970.04052584364
85251,11523.626205445398
55037,11982.91576327978
45251,21227.47353863463
27986,18913.635744170828
90458,35815.3469908059
37805,49918.842908699095
27085,8690.006029858196
19412,31756.571613660213
62714,11117.754715208983
15163,10195.320554022364
29525,16508.19211981209
76005,5095.495714079163
97582,15842.243316123524
21411,14771.409817973552
61949,8142.8060025236555
63706,7705.154392516102
84836,13059.070650428388
93376,16509.19914947366
49090,38370.82963938882
79629,12781.04383085455
80471,19281.921692201468
53507,22292.735858725606
24418,16655.432430155273
49151,19382.344945811165
12403,8473.06970497581
79947,10440.095419222023
57135,23001.520935690067
28127,29924.74634997845
53025,18736.063474461454
47832,33743.56358035476
66544,12491.33522400683
45645,22071.614265038537
70752,9321.498616005669
80341,17258.819406791914
49586,21999.693513387167
85072,10667.260413319047
89137,11998.550350635152
73345,20238.9479483831
93304,13237.564372586316
82785,17242.46029587798
87647,20522.845067387996
60107,11117.754715208983
84918,9013.977347261125
81752,6584.450945126318
88186,18438.302094623734
98909,22679.874817800774
14463,16142.240339225293
18730,14231.157649861409
69596,11732.317643251808
17105,10800.282411161666
27309,65868.11051522096
13916,6033.676172624973
22304,7219.422366388086
45183,16039.258831458275
13968,9048.422915274747
62817,16199.07689489207
23166,5256.2774384912755
61954,29367.02162519957
98092,19037.492300503807
33968,15379.163205685913
58227,25245.999276851762
21496,12329.473239704777
78702,22218.05134049936
19139,18011.52497876095
27281,12219.280502562135
93181,12795.321416788935
76358,23550.457576883156
11356,32813.964081586484
58345,29827.617278047415
42065,7915.29587412625
88023,9377.322383368959
82115,46306.998942203376
42596,36071.2847718656
53752,5821.568312136098
11076,10631.58951134842
88065,10268.33920154805
70811,16207.26848042988
63342,11164.418624170568
60523,23411.014578506853
25905,24411.996833810936
66635,8011.682899688281
18340,66543.47492028876
21544,3545.0815861597985
23406,11917.32521154211
51597,6844.566491542846
47257,18324.3309632802
93159,16858.021286351835
69969,28233.936728448476
52852,10232.014608270612
84817,16025.148335601558
21699,27371.753650363775
48879,21884.458937660736
76098,15399.646620691883
67101,12683.370303363443
34039,11621.111809875045
46245,8418.27421409807
55820,30489.929492860574
41676,16121.039276629128
55699,21273.200054187793
31290,11247.702628258168
55389,29084.926537839405
79386,15265.603829290345
40788,23198.274612513822
60268,15243.072685710522
35712,15288.739636658298
96626,18577.027396222482
18773,11281.292925243893
36138,1435.2129590206805
59840,19111.449256310065
39837,45001.377459520925
51638,15015.572833739187
61878,12718.989844183638
25668,32179.415436415617
60098,5633.392558906777
48629,18927.808455827526
93542,22744.116874526524
40287,10111.146697142733
33943,18533.402405272547
59224,24173.533610997463
37702,14382.113769981144
20145,30624.238611635767
90481,22263.90580017465
86387,27346.216750134703
80092,42064.16298519622
59856,13819.761495595627
97254,8871.834515403643
20289,34093.13327326892
90385,18998.84529397857
68039,17566.315403133736
54958,10193.70427731203
15082,6616.346885593575
34385,30108.65576528717
54229,11637.190530645905
79943,22677.570004599325
37883,11445.152769178034
78972,22393.756751656292
25153,27351.506390483402
58056,16388.562877907323
92952,12918.930277208074
56603,12234.68462360013
98902,21430.58933898108
62965,25843.12801920143
18098,19835.726369644322
77704,29500.763413855806
74634,8053.657928071334
22138,35445.3249738486
42502,7693.8450696629425
98971,19944.504475298996
98046,10645.31092838166
54240,26027.907585549554
73402,11706.532498103383
13383,22793.47632265243
90963,13508.072587051276
63808,22057.369407976843
89547,11091.01012388643
60395,18144.33863769668
42466,14807.65991982267
60495,11698.013811983601
62912,15190.051830443128
81447,29568.045304236257
31799,20632.99226336757
62668,14929.352726168068
67330,13240.050618452513
82421,7877.402803873767
69207,11215.485998630058
57505,18927.883419140046
46172,7110.806268648501
13333,14621.51294824454
88867,10391.794788885192
25568,10964.877258586846
70883,8999.704599517274
36481,9625.326098483378
87631,13379.112393053156
51397,11868.845814677032
52332,12622.675504555857
52380,11430.1130839681
66947,8951.865959172652
25550,27106.24365529734
16621,9996.086270700998
29766,10979.923463256378
42624,5483.981387661628
10264,12371.61096574829
17171,25725.73694967782
87335,48049.06456914755
62694,10827.615574287967
43337,25890.766539647404
55851,12987.895359369155
76810,14577.775406934757
79493,14036.325619424033
55368,6216.395162558631
33796,9980.335927039203
11407,11498.699142935478
39145,7348.275174538454
15557,6324.292531484283
95285,11015.712738815924
55508,4391.005267441233
57292,31631.169083569683
91400,18400.4700631381
40351,23909.02731259393
60162,3319.367759073708
36446,11688.671285085853
79515,9554.679010450203
57701,59914.037445771515
33862,24528.152376550206
24738,9645.96719047627
78429,17000.566939924985
16717,10387.939001531351
99771,16547.756981620263
28870,23417.150084335095
79576,4148.727034008658
47071,11714.80395273061
67044,21768.425152321797
89838,23612.066261825887
38037,26083.84567696067
84001,11179.236350700214
96698,20472.76828445509
74801,10649.84120412971
22062,21054.963401087516
60932,6624.017698767671
19349,16549.100703038923
44258,18831.244300129256
43280,10160.4244139648
38254,23706.898046764625
17689,31364.806572200476
40260,10065.047557909911
76156,17005.428286185565
22261,7452.033106593997
77061,35920.85130028903
78809,11316.62928426074
30641,11618.923316796812
40778,13479.863282640472
47420,31252.69701996632
52501,13737.881162041302
21291,13130.268388800307
62533,19479.243208309694
60422,19205.383728079407
56568,10739.617575839504
52164,17800.66421197964
43507,11321.641277117154
78131,11014.465578550957
55271,16733.13230716121
26187,18037.239060498498
26473,7539.576458345118
48516,7908.750672634107
81079,25128.89514447878
27483,15158.561931858349
15793,6753.679561008821
40080,11163.274277904256
44642,43026.59272863576
32117,11787.86377692215
94863,24723.916852169135
52971,17152.94692395817
43398,12910.319703096118
93534,14860.863828089801
30301,42521.66232877117
92780,34457.4859875675
43093,11219.973540831837
51043,18250.32402471049
20500,14621.51294824454
44625,12144.439278612463
74523,4945.325327822418
77781,28752.697461944488
90981,19463.516604440367
68812,46835.77712828583
12667,11484.570002689428
14367,11220.361237089568
24279,11318.363279797002
35131,9158.346327689247
28077,7063.139894222151
63564,8534.766533402964
51459,8859.87896116158
70333,8467.601984871697
97214,38214.74792866397
21779,7967.791727616601
59693,10754.985499390878
62365,15344.775310792777
95547,9835.603900918597
30012,16873.64699503497
65978,30067.81107496964
32225,27350.634449156852
54034,16286.25073559474
34540,25300.18165883892
75173,6206.8848718719655
95861,10633.451802894473
47357,20166.80430533773
75968,12993.571037464879
81142,30169.91914929866
85167,12126.349360779492
25579,15619.705839026707
77685,11466.059393501364
65809,11603.979967122945
65696,7476.041814914068
27755,26579.002451355496
38085,15269.085963027253
98804,14324.139873784741
85137,10032.205781117736
81518,22699.284985656283
48360,3700.7946069781665
68076,5461.192386846984
95659,13206.70626873923
77736,6714.079941022204
97088,9663.37286856295
63616,6926.656378810823
48917,17778.334376364273
91390,12686.148876607174
15741,21685.701049863386
91963,12234.71699234362
37688,11874.16635730087
55866,15243.563154626498
22111,15586.816656417666
12565,7627.196806268506
70951,11616.202316474704
12129,9991.39634852868
14673,14938.84819117843
69265,12424.462807186112
96851,23328.5441455909
33247,29897.801488944948
15043,8763.126729760137
66480,12169.709960732762
26960,9309.121968996613
73059,16617.2669796303
24081,17814.868635106046
26574,17237.895147313116
95469,4626.136896271944
65752,15474.781860372823
79849,30101.936461977624
57207,8887.49961008152
79874,31013.50788150885
29991,22263.537772934484
93424,13521.532860267223
60247,21793.438028162735
62517,17584.463373164614
84740,33833.41310048917
82247,16601.49404707831
76450,10307.889092533009
84296,9166.150154640229
51975,11514.200551572401
84557,24288.252731782763
30371,15129.004434899169
10948,13910.809595413932
63402,10024.221731297697
25353,15882.515620961214
38332,10161.310810149778
30102,14423.738482380744
92239,19242.712900617822
66811,27491.608222320538
59871,14654.362689840094
86781,7482.7226016033255
56524,15130.134493856409
18374,18128.616076916016
36636,8843.337038307145
30289,13064.746987086683
38691,13140.322936574277
93934,8828.634887871172
95920,8039.336878659033
53597,59204.73027920347
35167,14141.128450802791
33322,10167.761349869033
43336,25956.48699292518
86914,44003.948803493615
68221,14286.338903037542
24216,8314.892566115854
64884,31228.495253244422
96756,11343.286303822446
30000,6466.689119664687
69671,19930.061143381918
18859,27282.93864906615
59849,12196.43294427581
93012,29301.21466287584
58716,13162.079009523142
67845,21272.2247382379
53750,34841.9872870867
19706,12750.721974727583
71524,11550.510542911401
27521,15262.136607763772
45912,7411.970378568934
77725,9892.866773891768
81635,16365.76777895544
16032,24558.7931131266
29760,30010.093501555708
39648,18457.141713776266
13796,14618.165262186536
67670,13325.704943858556
48137,14969.31105254653
85696,26451.721804407236
42357,11439.073626993682
13624,13962.868093149922
72146,22254.46508948115
30713,27341.795885758936
48245,14256.05359239068
24183,20674.943673485763
10376,57866.49576103526
72271,51019.89590574002
42409,31715.11666447154
93606,11461.785099569217
28506,7620.067083773851
97275,8528.77751666335
79369,12657.176956101617
45990,15160.938500216153
64794,10139.799598820271
77141,14740.661016045857
72159,20295.503376839642
26284,29011.990127656416
50684,65061.69934838581
81691,9428.097504508925
63471,11774.287191664993
54328,11328.468091727766
17405,15681.95926510932
77205,6667.215823286822
84536,4365.59397357186
95550,12678.021377337658
72533,35237.804251237045
24719,11245.685735554085
20531,9382.091178230694
79252,11434.136031560352
12822,28148.543993423686
17393,4220.64625358621
62570,27407.519043564593
89689,15752.22675938256
88973,7700.8376189707105
39289,9354.286891445958
87228,18792.181855912753
35444,13588.437984747134
81550,29143.01886193906
28725,12621.412777618327
41405,8476.994911844524
85448,7408.603388212881
52373,11698.335374347473
82112,11132.65618677658
53337,29255.880264170788
38532,11774.66560428416
21780,9732.341944840153
52651,19548.638378962023
29912,21423.014329494814
30761,20705.502294925056
34904,20698.962181568037
54393,10511.679806265314
88813,7493.86742226591
35936,8756.567246692775
34758,10246.335734510661
63300,21762.715602097654
41601,38603.49171400227
50691,43623.55392077248
94254,25771.77629393941
75105,8659.521501274208
98096,14191.792185670976
58237,9732.341944840153
66774,19821.397330687993
86441,37693.71433665078
85648,19851.617182593523
74547,15969.709798831851
73390,26306.45379571036
61351,5982.788446655819
53501,14000.579767744432
48356,13881.826611753093
50787,9659.358095139807
25066,7293.24509388938
76406,3127.0026169201574
74530,19592.972149253124
34869,20858.484141751807
85714,10891.298418010036
84899,8193.577144432935
29516,5999.7880553373925
43089,5333.005254366144
75026,10211.305451069296
57081,16274.52321363183
81968,8904.094036223067
21764,6323.190030848797
12433,10752.286517709372
14996,7263.682803353735
84704,17603.687465734645
77523,10471.369800691486
26799,19771.695795250795
25427,9641.105128871117
20754,10419.71919183966
32627,9591.808377215375
46557,9902.794525542593
21696,12185.808843608334
76740,24728.826269256293
98435,32967.53922736142
37312,20003.468273833976
89439,23559.83194043903
36923,10109.096206486187
28380,27429.973017768054
20036,25473.345617286264
36568,27471.130857623815
64807,9266.113379343506
91453,8595.071726167303
93060,20333.031425282497
59567,11951.897511270578
41595,6998.793982326395
32997,8331.223229346431
75280,8979.877548162669
23160,10405.56277392662
21771,11474.403461612212
28262,5306.963320592431
15990,15166.284677943684
78668,34720.64183255329
21639,12241.814915949815
81510,14283.008519591573
30668,7439.000379182817
85050,15164.254726993393
34094,9225.585909630161
98715,10816.337702113648
15416,16817.696305321282
87292,21179.153454644056
70595,26635.549812018147
17009,13965.872101554454
92298,17746.478426361842
85834,8625.184969296191
95066,14649.061892487356
95075,9625.326098483378
68796,8792.816993874549
18918,21441.819874970613
36124,6886.455151443004
82197,12198.874365292922
26582,11945.832443545794
85451,9114.555233430307
63156,35184.203596130494
49633,12849.241621847961
84625,8059.270306301243
86641,13202.596545160204
32836,10788.2520359999
48160,9193.902180917488
68280,8400.30404332325
52647,11224.455753024107
57774,5373.078107124193
73151,8808.535523643775
96816,9669.363228681614
89516,7532.27344471906
76146,9713.399074170236
43269,13199.179790240687
89174,9741.237936252923
16686,22990.84457151777
49875,19145.031557610506
75942,21719.951025434086
26639,28743.10591293503
72727,6919.586988817022
28775,21902.611386352604
14328,24578.356183487303
54978,12181.797000055552
22836,30295.446063567448
53866,6614.725983502425
83487,10014.420407374286
86631,19258.34496009781
20810,23289.09304562928
63117,11756.510916558536
90946,23040.775400905237
36452,25877.940960505377
90581,24395.591629892613
74238,26887.727793555292
33110,12080.565711357962
31485,21539.9384719023
25257,15369.778078906695
59589,12288.88853769914
49577,14524.360854841674
23286,9999.145629735955
27980,8019.191232601079
92682,26018.976037461747
30362,21449.721520519204
11010,20131.79181873652
73980,23856.371673217094
99055,10955.217794654276
46462,18466.217613937093
90422,9840.482782672672
62886,10539.843247332108
83147,17246.31788850302
87935,11346.084728292182
75519,10168.257640122074
25083,38612.84109131784
79596,10081.807959335834
93621,14245.255104936185
62852,9883.027153118252
89054,9487.487752911322
31044,22746.899758965403
67533,23535.70633123529
53208,8351.371222844378
90477,14518.873936533644
40471,12937.353158913642
53782,15520.505998554181
96230,10391.673454740238
38338,16458.45184865307
69589,7804.315868009795
15461,9716.211100413366
14005,12102.20374272444
59252,14685.421014163416
37202,13767.59581761368
99688,14854.611910873344
89139,13546.313614726825
11215,10906.532116037688
23695,9399.330847673158
81952,35335.67521895903
19227,16228.676060617476
79936,24269.48127807315
56907,6878.3510756250525
17465,14075.581127906196
18320,55460.2162443249
88778,4755.145930235336
35526,44703.44504999879
77168,20861.30464660592
58470,22373.42503485268
27254,13615.852940317567
46216,12699.290586591764
78735,7626.3340426830855
19634,6958.165932612939
39765,36687.86979030691
71390,1140.991466582651
22259,5672.579085020661
84702,33379.741166278574
58547,26226.2318122282
70934,12822.083578026246
26198,12342.666957324122
49027,17345.26739252671
51302,11476.570677450143
55532,8502.152329074235
74776,7447.55833330777
36542,22508.319055590437
56975,10971.30815100158
98832,31256.08512016097
18069,7069.483801630426
10806,9130.96090043856
23797,15881.795859932357
55128,14640.67444315325
26789,13261.297078802736
55544,8129.404229251342
28520,20822.2429554549
86189,13586.45876954274
82967,8583.844344279194
46290,7238.99242157815
70771,32505.462199623315
19746,19855.629162717545
58511,8184.003767586866
93431,9948.60241176968
44465,8522.642528562654
44446,20666.838161790707
18055,20024.78998284947
28430,33585.440039222114
51430,30319.149743410795
97864,20468.811859094054
90764,22216.437751916503
86669,35868.49408482662
90518,10277.039799096256
52455,11116.890274489022
25183,10758.269677519776
52501,15737.075697336799
27942,18485.838529445344
64917,25734.343503075557
95468,17977.151371070257
61999,14198.968501512649
12027,13091.773227903495
35456,11110.914902329168
55672,7971.673204257229
24640,16013.685774859348
81060,27596.768528330707
85344,5787.394236097682
26990,11154.189269610439
77921,7054.422352796706
75090,17605.70535048707
62331,32476.508431429756
96321,31348.470126714776
13966,11320.40090930642
18591,13541.269068452932
13546,4875.915791330499
17380,28419.410850149667
57361,23635.39841352318
71135,23692.70219669774
27797,33127.28669105163
27592,5237.905215256598
83873,12272.191057373864
28723,16932.62438912818
60318,9140.868248235842
27393,41491.16542009506
65254,16327.003597977413
31420,14805.285177032027
21250,10156.056545780539
59898,9771.116142410761
45312,16945.959430958566
45793,7623.704373137411
67382,10615.96738251768
70986,11224.77708849807
77434,31597.748515768253
48748,11746.901539184673
74589,13630.531892049501
28297,19818.658371027766
82735,16422.60091881452
74528,26789.997836348557
67242,12096.055565379338
85482,20726.77658099138
39970,8636.51673126209
80454,26265.746564691166
14578,5994.275217587367
98951,11696.50167273055
64649,15502.399015649735
39939,19388.98654529388
57299,8260.561599450164
24752,16174.085224730412
98395,15360.793112168754
42786,27502.682349537146
94289,26814.84991485034
67034,38307.55187479545
77110,30196.588516850738
96887,15069.333844958834
77748,19119.464040511608
14591,16322.627879830692
64426,8183.90761571765
12372,9941.880398842859
89011,15271.642634929452
76462,19085.56285174709
20983,15340.993371013841
31443,15551.912968057402
85679,45145.57352200292
34480,5071.997700955235
11509,28862.32773594246
68033,9348.348471319174
42499,15206.45830485912
53008,10939.47426753271
93305,11965.79699785175
94038,30318.576775234156
67168,28355.556146655123
61908,9072.986443316993
56051,12667.950782525844
69931,18614.427348383797
54364,11703.385415912682
70604,13880.750106658428
89739,10058.114864252984
32102,19024.91853425687
94576,12815.466965284793
39189,17711.229065130196
30346,18768.976108870138
65259,28763.374178370083
30349,10366.983219248283
36380,20222.250959174235
98602,15424.012613754056
76918,8485.411062866664
76727,20468.45568798432
67531,9167.542201417495
26420,8624.271956286266
24447,11904.060464616829
28144,11642.260958347608
44444,9145.693606091489
86434,11890.338228350909
75426,12548.620729099988
44453,45685.06965422137
67082,10518.552955249022
76886,10501.757106176256
31572,18800.17712960389
54613,28491.4951930432
61204,8862.46194094343
20714,4981.171084656364
11293,23756.474762596197
98763,13845.228528755597
75265,11077.649197585994
78507,7190.994731311523
99825,6325.612134848392
62867,25735.970178748023
98897,28361.207330751877
20588,12839.168992469326
75854,13020.953621117089
51672,11352.665341010692
90752,16706.553697238494
41723,8538.507870664354
30320,13024.131988926703
